Timestamp,Cleaned_PPG
1712043439099,10529.614577283151
1712043439139,-2548.33882316947
1712043439179,-12531.220526671037
1712043439220,-8452.747016878799
1712043439260,300.7284816559404
1712043439300,7973.033410274424
1712043439340,12946.897494971752
1712043439381,17517.8010304193
1712043439422,26066.130269029178
1712043439461,28729.89149398543
1712043439501,30902.34334473405
1712043439541,26912.59020458348
1712043439582,24661.65482601011
1712043439623,24058.222274485044
1712043439662,28074.917290695943
1712043439702,32173.52954156883
1712043439743,35526.489902072586
1712043439783,38960.425701301545
1712043439824,40784.91281830473
1712043439864,44645.396284611896
1712043439904,41757.255869639106
1712043439944,38335.536368418485
1712043439984,39607.91027120594
1712043440025,38475.384975124616
1712043440065,35601.3001841316
1712043440105,33179.66618855577
1712043440145,27708.17390779825
1712043440186,22774.092904509977
1712043440227,17417.147531571798
1712043440266,9174.110107679851
1712043440306,9808.090477938764
1712043440347,6982.72955385875
1712043440387,19264.184804446064
1712043440428,21153.18817986967
1712043440468,28262.334237349685
1712043440508,29697.96159815183
1712043440548,28945.355645169504
1712043440590,22373.687408941798
1712043440629,18747.281524780206
1712043440668,5909.565091664903
1712043440708,-5993.305845003575
1712043440748,-8953.953428278677
1712043440789,-11692.559887158684
1712043440830,-11590.293729086407
1712043440869,-16246.09732967522
1712043440909,-22594.417962379754
1712043440949,-31614.51950299833
1712043440989,-33916.316089312546
1712043441030,-32296.989613458514
1712043441070,-21445.480816702824
1712043441110,-19578.29970360594
1712043441150,-20236.34660543315
1712043441191,-20637.790600362234
1712043441231,-5516.099193774164
1712043441271,6390.349302425049
1712043441311,10156.367421712726
1712043441351,13807.529972587712
1712043441391,17676.127759937663
1712043441432,21100.076335583813
1712043441472,18194.88416033052
1712043441512,22150.23617014289
1712043441552,29921.159628320485
1712043441592,21927.360940602608
1712043441633,20697.27290666476
1712043441673,14499.848606012296
1712043441713,18023.358279174194
1712043441753,5425.752770737279
1712043441794,-8575.246326177381
1712043441834,-17538.88959769206
1712043441874,-24095.636542634573
1712043441914,-30252.153272206895
1712043441954,-20218.195008463226
1712043441995,-12057.402749525849
1712043442036,-5009.312949676067
1712043442075,-1744.2324757589959
1712043442116,-2294.439860499464
1712043442156,12.308798775076866
1712043442196,-1850.8810576940887
1712043442237,-8892.89984936919
1712043442277,-19906.60446710093
1712043442317,-21971.141456823796
1712043442357,-17227.201419264078
1712043442397,-7612.71608893713
1712043442438,-292.8100786381401
1712043442478,14769.60438725166
1712043442518,18245.005903926678
1712043442558,8685.545958145056
1712043442599,6697.464168412611
1712043442640,8826.163113357965
1712043442679,17321.619478617795
1712043442719,23778.47281371616
1712043442760,29288.280253584497
1712043442800,37026.10265403753
1712043442841,30322.195963256527
1712043442880,36853.32624072675
1712043442920,37106.569611561485
1712043442961,37221.87856108695
1712043443001,37697.43999519991
1712043443042,36967.89993916266
1712043443082,25197.599724820815
1712043443122,16881.841039540246
1712043443162,18406.777539417148
1712043443202,13826.650680736639
1712043443243,3666.4680865486152
1712043443283,-2681.59676248068
1712043443323,-8489.412416001316
1712043443364,-9957.21113680536
1712043443404,-10574.232601658907
1712043443445,-12561.588032282423
1712043443484,-15771.229237024672
1712043443524,-20857.96562043624
1712043443565,-27548.791158408858
1712043443606,-34338.10188051406
1712043443646,-47127.303722277284
1712043443685,-56212.52571102511
1712043443726,-54187.001538749784
1712043443766,-57603.5436910009
1712043443806,-62237.928111237474
1712043443847,-59595.15963215195
1712043443886,-61315.711020447314
1712043443927,-56771.98474674951
1712043443967,-56014.35902521014
1712043444007,-53860.21952636354
1712043444049,-42726.384135624394
1712043444089,-51249.87634040881
1712043444128,-51194.62989870366
1712043444169,-54618.92579054739
1712043444209,-57089.53219997557
1712043444250,-50822.51679846039
1712043444289,-45444.42331895046
1712043444330,-34234.2573785861
1712043444370,-22709.975762201473
1712043444410,-21404.360302390996
1712043444451,-17609.731885992456
1712043444490,-10110.394006343093
1712043444531,-6771.456070980057
1712043444572,2053.197062673047
1712043444612,8693.283371629659
1712043444653,14799.353090614546
1712043444692,20923.795816791244
1712043444732,26959.23963603424
1712043444773,29883.951597186737
1712043444813,25243.455698681064
1712043444854,31516.14323614724
1712043444893,38400.76811849233
1712043444934,38758.5661000018
1712043444974,36917.33024987392
1712043445014,39255.69669410586
1712043445055,39221.138016814366
1712043445095,37633.48025745107
1712043445135,31358.934632398188
1712043445175,28692.58463667566
1712043445215,23117.670641035773
1712043445256,20645.57445324026
1712043445296,22133.94746610243
1712043445336,24461.241559559014
1712043445376,25129.145638612565
1712043445417,22953.877541815862
1712043445458,28418.666978405323
1712043445497,35701.20857214136
1712043445538,36543.500497068744
1712043445578,35922.45207523741
1712043445619,31321.877123975195
1712043445660,20478.269724821206
1712043445699,17545.21292801574
1712043445739,17388.9729605224
1712043445780,24556.513225793373
1712043445820,34455.68658241071
1712043445861,27840.16845003981
1712043445901,21186.008354942314
1712043445941,13375.696333689615
1712043445981,267.66243866318837
1712043446021,-9707.36297175102
1712043446062,-7572.309587843716
1712043446102,8224.894214508124
1712043446142,7879.8782873898745
1712043446182,-301.9410133496858
1712043446223,-8915.176133796107
1712043446264,-13326.587580593303
1712043446303,-17915.258909918368
1712043446343,-17526.177022710443
1712043446384,-19571.8769264468
1712043446424,-26000.447048038244
1712043446465,-32606.163639181294
1712043446505,-32640.24003207637
1712043446545,-35029.90680947201
1712043446585,-45100.55443099048
1712043446627,-39683.214549961034
1712043446666,-32492.88572263345
1712043446707,-15177.695913381875
1712043446747,-3073.560232747812
1712043446787,302.23565059993416
1712043446828,5313.844659337774
1712043446868,-8193.428831761703
1712043446908,-6979.923233407084
1712043446948,1048.9604229768738
1712043446988,8921.137586216442
1712043447028,14307.736105464399
1712043447069,12423.934024833143
1712043447108,3902.741903271526
1712043447148,13528.311821405776
1712043447189,33498.15384257492
1712043447229,39250.025221511256
1712043447270,37629.926426107064
1712043447309,43311.00346088316
1712043447349,46984.7507402217
1712043447389,40830.017760200426
1712043447430,31219.77295794105
1712043447471,25915.37847752776
1712043447510,20771.87473479705
1712043447550,20468.743340484332
1712043447590,18831.44927954767
1712043447630,15787.065664151683
1712043447671,15987.829349258449
1712043447711,20526.06917363219
1712043447751,19611.863453703932
1712043447791,13803.315052341204
1712043447832,4000.91781268036
1712043447873,9414.344474609941
1712043447912,6736.372747883201
1712043447952,7714.859005425125
1712043447992,4474.438796188217
1712043448034,10156.059764836915
1712043448075,15577.846225516405
1712043448115,10922.744335904717
1712043448155,18665.55277182907
1712043448195,10693.982991632074
1712043448236,2047.181520100683
1712043448277,-5227.763645999134
1712043448316,-13022.432069422677
1712043448356,-14692.746656813659
1712043448397,-12553.367767681368
1712043448437,-16063.52675463166
1712043448478,-20767.47416475229
1712043448517,-19852.351854086854
1712043448558,-17307.320233204402
1712043448598,-16430.728183390573
1712043448638,-15840.780527068302
1712043448679,-14459.667568034958
1712043448718,-11634.982558496296
1712043448759,-10808.195202196948
1712043448799,-6448.882028573193
1712043448839,-11360.296516081318
1712043448880,-22022.58245612867
1712043448920,-29717.678326245397
1712043448960,-32095.020687280223
1712043449000,-34768.907776948996
1712043449041,-36278.601613018196
1712043449082,-36498.47168654576
1712043449121,-35221.3735449221
1712043449162,-36135.214952006005
1712043449202,-38056.17664627172
1712043449242,-38162.01090839226
1712043449283,-35793.180462922435
1712043449322,-35249.044888142496
1712043449363,-31217.403408531565
1712043449403,-30333.688814899884
1712043449443,-29566.21489904402
1712043449484,-28055.96616016794
1712043449524,-27650.27333142096
1712043449564,-46310.04093967378
1712043449604,-40147.37789169932
1712043449646,-27403.410651486833
1712043449685,-14453.763384357095
1712043449725,2833.332154280506
1712043449765,7208.483257218264
1712043449805,4623.741971264593
1712043449845,-5082.65717531275
1712043449887,-2646.0880395798013
1712043449926,3576.1511279926635
1712043449966,8897.574749896303
1712043450006,6107.924670548178
1712043450046,-1361.114284330979
1712043450087,-1221.455541208852
1712043450127,2540.5828839275055
1712043450167,5958.202023415361
1712043450207,8984.185788917355
1712043450247,15361.710385838524
1712043450288,18772.657074455172
1712043450328,15298.106343680993
1712043450368,13484.285731353331
1712043450408,16201.146309255157
1712043450448,19839.327344216872
1712043450489,20849.695228184108
1712043450528,21058.928547933698
1712043450569,22166.07223229576
1712043450609,24601.101067674346
1712043450649,28846.68013956258
1712043450690,34733.11478426121
1712043450729,37893.0549688302
1712043450770,42077.41282068705
1712043450810,40705.437222045846
1712043450850,52016.0525673097
1712043450891,39271.8761924291
1712043450930,20133.715412177145
1712043450971,7861.78378245607
1712043451011,7246.000992743298
1712043451051,11851.859545801766
1712043451092,8936.74879091978
1712043451131,8423.25935685914
1712043451172,18302.597744432278
1712043451212,20409.612982535735
1712043451252,18891.057947454974
1712043451293,22057.83430626057
1712043451333,23819.817323709372
1712043451373,17042.58826736873
1712043451413,14605.620818989351
1712043451454,19055.983898071572
1712043451494,23644.421793171205
1712043451534,17430.246144100558
1712043451574,8697.809393826872
1712043451614,2867.2516603944823
1712043451655,1431.114380756393
1712043451696,-963.6929809460416
1712043451735,-4828.121066458523
1712043451775,-11912.957815106958
1712043451816,-13878.886451115832
1712043451856,-12864.308238287456
1712043451897,-8758.843691273592
1712043451937,-1652.6761580840684
1712043451977,794.282841055654
1712043452017,571.037146105431
1712043452057,2992.789107840508
1712043452098,600.0565225249156
1712043452138,-7165.763611813076
1712043452178,-23488.908683811314
1712043452218,-30786.19045520248
1712043452258,-33415.742959198076
1712043452300,-31679.222601873334
1712043452339,-30787.48456734931
1712043452379,-26694.17238230817
1712043452420,-19374.011628190987
1712043452460,-24659.283745921217
1712043452501,-24327.11780177802
1712043452540,-17937.045870605856
1712043452583,-25248.39585182164
1712043452623,-34859.71042421833
1712043452665,-36663.014108691365
1712043452705,-38258.92901970912
1712043452744,-35933.7811893085
1712043452785,-39739.405880336184
1712043452824,-52230.00349827763
1712043452865,-68679.21436922997
1712043452906,-66148.00376777584
1712043452945,-63116.89015995618
1712043452985,-62808.48656416638
1712043453025,-63727.88321438478
1712043453065,-66405.92496250849
1712043453106,-59779.324515338056
1712043453146,-56805.79650717415
1712043453186,-52590.16868726071
1712043453226,-44566.67788397707
1712043453267,-28012.545981074683
1712043453307,-14735.927534522489
1712043453347,-5944.276156672277
1712043453387,2249.997054195963
1712043453427,9043.078529367223
1712043453467,9247.982434502337
1712043453508,-1092.90735046193
1712043453548,-9902.222738021985
1712043453588,-13394.87855057139
1712043453628,-14901.69689580705
1712043453668,-16701.34971062187
1712043453709,-22108.95740754716
1712043453749,-29706.10250549391
1712043453789,-36191.24997222796
1712043453829,-43804.23968546465
1712043453869,-51351.38563166186
1712043453910,-55613.30008957721
1712043453950,-59654.7839568425
1712043453990,-54286.73000929365
1712043454030,-44853.11324850563
1712043454071,-28919.77688026568
1712043454112,-20375.972209441476
1712043454151,-15128.422901542857
1712043454191,-24270.485065310262
1712043454232,-26124.14251408819
1712043454272,-21029.206346171908
1712043454313,-16624.209087076597
1712043454353,-13144.772531945258
1712043454393,-13658.926442808006
1712043454433,-12203.184210271575
1712043454473,-10652.71734600747
1712043454514,-8016.628798946738
1712043454554,-11495.204244037159
1712043454594,-9549.572566360235
1712043454634,-5674.409256810788
1712043454675,-3873.9716142797843
1712043454716,574.3636779277585
1712043454755,3348.6183275720105
1712043454795,433.31062578968704
1712043454836,-4259.438776398078
1712043454879,-5619.619234167039
1712043454917,-7158.678910708521
1712043454956,-6910.699915370904
1712043454997,-5716.566078561358
1712043455037,-3767.5315077188425
1712043455078,-2838.4087439998984
1712043455119,-2924.549371025525
1712043455158,-258.2255022819154
1712043455199,4506.4573988989
1712043455239,11218.747882357333
1712043455279,10599.527003656607
1712043455320,12799.094389379025
1712043455359,14141.62132531777
1712043455400,19381.98999465909
1712043455440,16745.801136508584
1712043455480,10123.144623258151
1712043455521,6593.362502439879
1712043455561,5050.528887601569
1712043455601,6184.529518598691
1712043455641,8750.716418886557
1712043455683,9042.968986072578
1712043455722,9552.128227198962
1712043455762,10927.430517789908
1712043455802,13579.191134106368
1712043455842,17254.36409312114
1712043455883,17704.560730356723
1712043455924,20549.924044085667
1712043455963,20750.817154429853
1712043456003,19467.20523360558
1712043456044,17175.440095413476
1712043456084,12303.582566387951
1712043456124,5342.869016811252
1712043456164,1558.9959228234366
1712043456204,2061.914922560565
1712043456244,3454.174862346612
1712043456285,5274.861678680405
1712043456325,7439.957270628773
1712043456365,8454.57117363438
1712043456405,9334.288039518986
1712043456445,10844.132961696014
1712043456485,13887.006802103482
1712043456526,18813.937202090397
1712043456566,21866.042400654405
1712043456606,27653.6470571924
1712043456646,30095.695127365645
1712043456686,37906.08259393927
1712043456727,43759.0563151259
1712043456767,44572.54928493034
1712043456807,45998.232242607046
1712043456847,45115.1695219446
1712043456887,38719.32602697285
1712043456928,33980.10223344993
1712043456968,37864.504386613145
1712043457008,35322.05204500817
1712043457048,29911.253869983833
1712043457091,26762.23304168228
1712043457129,24650.393090134952
1712043457169,26144.801470116712
1712043457209,24576.990999061614
1712043457249,20890.49969501421
1712043457289,17420.87166877836
1712043457330,19716.504046054557
1712043457370,20856.83430621866
1712043457410,18772.325738460757
1712043457450,21478.15358964121
1712043457491,36285.68072146922
1712043457532,47307.7415461028
1712043457571,53484.06049634889
1712043457612,56118.28780094441
1712043457652,57409.02838103846
1712043457692,52709.13798589539
1712043457733,47919.84361477243
1712043457773,39380.34351263009
1712043457813,32444.98246011557
1712043457853,29330.308274418116
1712043457893,29573.051351051778
1712043457934,30861.91003930103
1712043457974,30069.16011479404
1712043458014,31016.8013593005
1712043458054,22867.803996360395
1712043458095,-3511.066173022613
1712043458136,-32105.559383105487
1712043458175,-48235.64965877216
1712043458216,-55586.23609716538
1712043458256,-68566.01356793102
1712043458296,-71369.66286198143
1712043458337,-72228.05057550129
1712043458377,-71737.65811452735
1712043458417,-63724.53222958092
1712043458457,-50273.06145944679
1712043458497,-38710.78852491174
1712043458538,-30139.556836987846
1712043458578,-18170.669025939424
1712043458618,-10672.136396691203
1712043458658,-4252.277561370283
1712043458700,3501.7769483849406
1712043458739,7387.085003055632
1712043458777,562.7594746635295
1712043458817,-3174.6556818997487
1712043458857,-5450.175800302066
1712043458897,1732.2486488264985
1712043458938,8096.122105664574
1712043458978,10939.749448552262
1712043459018,10523.84989010822
1712043459058,14658.87558735907
1712043459098,11470.914735310711
1712043459139,3360.23191776732
1712043459178,-2502.567368858028
1712043459218,-80.36741738440469
1712043459259,9634.246310591698
1712043459299,12786.829599471297
1712043459340,18235.650639780797
1712043459379,21329.457673471887
1712043459420,13390.1105690049
1712043459460,4048.105796239339
1712043459501,4991.7780680200085
1712043459542,7276.674744405784
1712043459581,6553.621821251232
1712043459621,4784.476251631975
1712043459662,10213.246796110645
1712043459702,11827.913185089827
1712043459743,11069.781693562865
1712043459782,3918.172129147686
1712043459822,17383.42707413435
1712043459863,32013.574479594827
1712043459903,33472.979425956495
1712043459944,29300.79326375015
1712043459983,20000.6641922025
1712043460023,13098.151085139252
1712043460063,6084.623468079604
1712043460104,6255.542119759135
1712043460145,8427.438108405098
1712043460184,6505.306160584092
1712043460224,3764.242541362997
1712043460265,3696.0311912531033
1712043460305,5953.465289666317
1712043460346,5005.957108232193
1712043460385,3348.2718548988923
1712043460426,5779.228991872631
1712043460466,6546.004784783348
1712043460506,6129.106459354982
1712043460547,3079.5768527700566
1712043460587,4107.438909674063
1712043460627,2185.9785934099928
1712043460667,1836.3081811359152
1712043460707,-849.3218780071475
1712043460748,-9290.957371126395
1712043460788,-16375.318230143748
1712043460828,-21727.398524779826
1712043460868,-26821.25266986154
1712043460909,-22207.144041642547
1712043460950,-22684.5184455188
1712043460989,-17032.01858066721
1712043461029,-8924.06617115438
1712043461069,16284.510420153383
1712043461110,25024.326847465243
1712043461151,38423.73931878898
1712043461190,49605.015472162515
1712043461231,53827.31472275499
1712043461271,52443.40321748331
1712043461311,42916.63546960428
1712043461352,36519.0123196668
1712043461392,21198.710407875013
1712043461432,13799.07510440424
1712043461472,21839.210849469062
1712043461512,26183.523542540148
1712043461553,35827.11154385237
1712043461593,42200.41005732166
1712043461633,39708.57865588367
1712043461673,36819.5158834029
1712043461715,29788.606676468626
1712043461755,22425.902439097874
1712043461794,11199.307041073218
1712043461835,7936.558095606044
1712043461875,9590.727047631983
1712043461915,7913.304258955643
1712043461956,6084.74290423654
1712043461995,-1743.749577079434
1712043462036,-9392.992711450905
1712043462076,-24022.627409090288
1712043462116,-30366.746104711667
1712043462157,-29446.74634366948
1712043462197,-29425.2683743448
1712043462237,-14723.883906383999
1712043462277,-9532.9050757722
1712043462318,-10604.021529862657
1712043462359,-10949.718555150554
1712043462398,-7540.33016690705
1712043462438,-6383.841107858345
1712043462478,-2084.784537100233
1712043462518,2588.611434963532
1712043462559,10532.426392153371
1712043462599,11049.944221632555
1712043462639,8390.696722890716
1712043462679,20666.87046011258
1712043462719,30142.73438847158
1712043462760,25490.67135822773
1712043462800,30746.11016330449
1712043462840,32047.504377046134
1712043462880,37596.165365809575
1712043462920,38112.25815995317
1712043462961,37789.3615914369
1712043463000,32991.46114842594
1712043463041,35243.548854894005
1712043463081,30769.211688199546
1712043463121,34225.517533775885
1712043463162,35453.02696757857
1712043463201,39045.84019206092
1712043463242,36266.27803070005
1712043463282,34400.433879313525
1712043463322,27291.27496155724
1712043463363,14368.251308741048
1712043463403,5507.308303406928
1712043463443,238.29916016943753
1712043463485,-8035.855790305883
1712043463525,-14723.42097001383
1712043463566,-19117.992936918512
1712043463606,-23642.009337640367
1712043463646,-24446.29020551406
1712043463686,-24621.213977048174
1712043463726,-23268.36617914308
1712043463768,-25834.751115946565
1712043463807,-29568.262428053655
1712043463847,-31545.906409469433
1712043463888,-21745.285934022162
1712043463928,-13710.422262213193
1712043463969,-9206.682294804137
1712043464008,-5069.203843213618
1712043464048,-5161.132691046223
1712043464089,-8203.650023233145
1712043464129,-18969.174453521147
1712043464170,-22339.422850324772
1712043464210,-20789.06008111406
1712043464250,-22892.106349305715
1712043464290,-17409.561340488493
1712043464330,-38683.654011815786
1712043464371,-40111.320578061044
1712043464411,-44896.282269362826
1712043464451,-43696.598523331806
1712043464492,-32506.11489706207
1712043464532,-28553.167395268567
1712043464573,-27161.9510986628
1712043464613,-13066.537842369638
1712043464653,-11574.642607978545
1712043464693,-10756.495213675313
1712043464735,-3505.645874512382
1712043464775,7482.472246228717
1712043464814,9941.913423376624
1712043464855,4373.993542906828
1712043464895,5500.419537992217
1712043464935,6234.60521974694
1712043464976,5073.733791942708
1712043465015,4193.524211241398
1712043465056,6571.3656443292275
1712043465096,10660.635911859572
1712043465136,9089.211560261436
1712043465177,6712.741673147306
1712043465217,7709.102887640707
1712043465257,7934.794667313341
1712043465297,8159.953844876029
1712043465337,3574.921328479424
1712043465378,-1262.951264897827
1712043465417,-688.054672522936
1712043465458,-2274.4965510973707
1712043465498,-1263.9202967430465
1712043465538,-686.077776978258
1712043465579,-111.08502387115732
1712043465618,4285.702776227612
1712043465658,-419.97838840447366
1712043465699,-4001.5674383630976
1712043465739,4342.597104604356
1712043465780,-344.2676791511476
1712043465819,7992.965312893968
1712043465859,11780.028798395768
1712043465900,9050.17301111063
1712043465940,13221.334690758027
1712043465981,13314.734040192328
1712043466020,11611.986668704543
1712043466060,7508.015314385295
1712043466100,2223.758353371173
1712043466141,-940.002578664571
1712043466182,-994.0519151063636
1712043466221,-3118.5420156973414
1712043466261,-4032.06764664175
1712043466302,-5484.118162802421
1712043466342,-7189.798547409475
1712043466383,-7445.11516041588
1712043466422,-7506.614857870154
1712043466464,-6566.968850409612
1712043466504,405.06494725169614
1712043466545,1708.6043275380507
1712043466585,1848.0768816228956
1712043466625,-4622.447699930519
1712043466665,-11227.84802508168
1712043466705,-19937.799488520715
1712043466746,-26192.129869644064
1712043466787,-23267.478383856826
1712043466826,-12770.937699544244
1712043466866,-622.817638146691
1712043466907,5475.637829383835
1712043466947,8919.221644783393
1712043466988,9943.836415743455
1712043467028,8389.685744978022
1712043467068,11895.603225741535
1712043467108,2688.4520269418135
1712043467148,2190.2110973866656
1712043467189,682.7567553957924
1712043467229,-732.6643551122397
1712043467269,-5248.985077823512
1712043467309,-20917.63382068742
1712043467349,-14912.140713851899
1712043467391,-19367.344152334146
1712043467430,-14579.765965994913
1712043467470,-7006.20504511334
1712043467511,5376.398467465304
1712043467551,8108.39001815021
1712043467592,12774.798753375188
1712043467631,9765.332791586407
1712043467672,2624.2186500942335
1712043467712,1090.231914173346
1712043467754,5251.11049637571
1712043467793,5059.708992932923
1712043467832,8682.198275307193
1712043467873,18378.6788708847
1712043467913,25158.03682370251
1712043467953,29897.538560654037
1712043467995,32036.896124181803
1712043468034,29774.298433197662
1712043468075,21920.71893941518
1712043468115,12784.81676935684
1712043468155,8241.169573975261
1712043468196,8819.038261451758
1712043468236,13190.694942050613
1712043468276,20061.944534961134
1712043468316,18256.412406921387
1712043468356,15473.897950795013
1712043468397,10989.76518289186
1712043468436,13450.021755971014
1712043468477,17082.873330754228
1712043468517,21768.57488507079
1712043468557,20481.716168609448
1712043468598,19869.930429946166
1712043468637,11198.20844263304
1712043468677,24655.76763219433
1712043468718,29511.586877215654
1712043468758,26070.95331342332
1712043468799,18234.518330536783
1712043468838,7352.567501834594
1712043468878,-8614.7549486137
1712043468918,-25353.625424182042
1712043468959,-12911.619144841097
1712043468999,-7362.2723534703255
1712043469039,6604.885050821118
1712043469079,16839.067650411278
1712043469119,15202.891407678835
1712043469159,10556.855410153046
1712043469201,157.8980189273134
1712043469240,-21936.96501277946
1712043469280,-33918.64256851701
1712043469320,-41360.91122010443
1712043469361,-54979.863877906464
1712043469401,-65717.79157477012
1712043469441,-72121.7181056668
1712043469481,-74084.37313809898
1712043469521,-77023.72148699872
1712043469562,-73732.0702118501
1712043469603,-68515.87901956914
1712043469642,-70635.5194281512
1712043469683,-57925.975940739736
1712043469723,-55051.28778758738
1712043469763,-54574.18107371498
1712043469804,-54498.609272151254
1712043469843,-53904.796237190254
1712043469884,-49038.88654129021
1712043469924,-52909.909034856595
1712043469964,-58319.0159372678
1712043470005,-59120.66130844923
1712043470045,-47145.325579725206
1712043470085,-47880.202756417915
1712043470125,-48401.0741559132
1712043470166,-42034.40513102384
1712043470206,-28397.101232430898
1712043470246,-21369.580096093006
1712043470286,-2084.589021878317
1712043470327,665.9748820634559
1712043470367,6539.324921222404
1712043470408,11894.449637871701
1712043470447,24103.28474212298
1712043470488,28433.93512126105
1712043470528,25880.310012993403
1712043470569,31883.19126746105
1712043470610,30377.613802259788
1712043470649,37799.89830813743
1712043470689,43068.8348192852
1712043470730,45175.86192370672
1712043470771,27314.995796431787
1712043470811,28340.089167583734
1712043470850,34308.545425617136
1712043470889,42002.34067075001
1712043470928,42406.65916118305
1712043470967,35086.67811740702
1712043471006,27414.252754191868
1712043471045,21515.770620680414
1712043471084,29973.83217968233
1712043471123,35976.77574695274
1712043471162,35023.580137870274
1712043471201,22861.170763615053
1712043471240,13709.272515477613
1712043471279,12916.538221170194
1712043471318,16931.548641984817
1712043471357,23286.352981496602
1712043471396,24275.122152909636
1712043471435,23776.347712810617
1712043471474,24982.238297715783
1712043471513,21290.473377362825
1712043471552,17810.456175737083
1712043471592,19763.662627649494
1712043471632,16447.630306486506
1712043471672,20307.471928559244
1712043471712,18632.30371428933
1712043471752,17481.74401974771
1712043471792,18167.360098519363
1712043471832,8619.862174644135
1712043471872,10705.174878824502
1712043471912,8413.103635238484
1712043471952,6705.704712398816
1712043471992,6286.388094942085
1712043472032,13740.668943241239
1712043472072,21809.357000995893
1712043472112,30058.03490126971
1712043472152,31459.80302413879
1712043472192,27938.28159917239
1712043472232,26407.77059857361
1712043472272,24482.52322655078
1712043472312,40002.341907763854
1712043472352,47668.04155194061
1712043472392,45474.48692389438
1712043472432,40065.37513890024
1712043472472,35581.218635838944
1712043472512,33837.04395105271
1712043472552,31275.989837156143
1712043472592,19504.242713280488
1712043472632,9329.146543661132
1712043472672,2129.621083852835
1712043472712,5694.868752156384
1712043472752,4216.310040184297
1712043472792,7114.914325197693
1712043472832,12827.523567169905
1712043472872,11240.121025093831
1712043472912,18578.906528506428
1712043472952,19817.92909971671
1712043472992,23984.653641565703
1712043473032,23609.17401064653
1712043473072,22812.011503995396
1712043473112,20360.58058510255
1712043473152,19365.61892044451
1712043473192,17071.087654078845
1712043473232,22234.934492112137
1712043473272,20865.380390362814
1712043473312,23093.364673303906
1712043473352,11839.394320745952
1712043473392,6119.970621472225
1712043473432,15637.068358485121
1712043473472,25000.73965789331
1712043473512,31656.798900221474
1712043473552,36674.50743138092
1712043473592,29974.508502157405
1712043473632,24116.978679800406
1712043473672,20663.07270906167
1712043473712,22128.273358973674
1712043473752,21695.217107187957
1712043473792,14774.390536800958
1712043473832,8373.033499675803
1712043473872,12124.222545774654
1712043473912,13860.233878634404
1712043473952,17405.627328847535
1712043473992,10576.565591890365
1712043474032,5813.218084975146
1712043474072,-2493.7889210544527
1712043474112,-16072.488333894406
1712043474152,-21027.289444849826
1712043474192,-23602.89010055363
1712043474232,-25236.20928278379
1712043474272,-21196.50424371427
1712043474312,-27327.96882086061
1712043474352,-27979.430918725207
1712043474392,-29186.902711640112
1712043474432,-33313.171908434015
1712043474472,-29743.027866466902
1712043474512,-28992.67663504742
1712043474552,-33320.47626258852
1712043474592,-16894.186307821423
1712043474632,-1544.8270513266325
1712043474672,10324.453531321604
1712043474712,10498.072522063274
1712043474752,9352.167318989523
1712043474792,7317.112727181986
1712043474832,1888.728787383996
1712043474872,-2197.433939727489
1712043474912,-884.7802359657362
1712043474952,-1923.1897788513452
1712043474992,-5496.319552075118
1712043475032,-16179.44293918088
1712043475072,-26678.4399451809
1712043475112,-30526.303427103907
1712043475152,-36518.50745639531
1712043475192,-35544.601130281575
1712043475232,-31374.08471453702
1712043475272,-21433.338139018044
1712043475312,-21692.85991271492
1712043475352,-21276.36489568418
1712043475392,-18878.023388111033
1712043475432,-12810.1705782325
1712043475472,-8208.244860758074
1712043475512,-7539.670939801261
1712043475552,-15324.181228687055
1712043475592,-6477.640047065914
1712043475632,-2719.1592290336266
1712043475672,4566.559452279471
1712043475712,9255.336878800299
1712043475752,4892.446076874621
1712043475792,-1418.922031973023
1712043475832,-4824.4335050610825
1712043475872,-21504.14408502076
1712043475912,-32749.61242999835
1712043475952,-38012.98745040968
1712043475992,-29369.344164351
1712043476032,-24914.09232115606
1712043476072,-26289.451368493028
1712043476112,-25368.064214218408
1712043476152,-20448.749426530674
1712043476192,-14593.125780615024
1712043476232,-8965.262845405377
1712043476272,-5599.501266053878
1712043476312,-5734.680655276403
1712043476352,-9285.366640372202
1712043476392,-12927.560894005
1712043476432,-11782.49782020878
1712043476472,-8854.291486883536
1712043476512,-6160.492945867591
1712043476552,-9226.184325073846
1712043476592,-6911.113911288325
1712043476632,-7542.983701402787
1712043476672,-5196.306654276326
1712043476712,-5764.856074561365
1712043476752,-4328.4036995097995
1712043476792,-1961.058257529512
1712043476832,3043.990138267167
1712043476872,7722.923470317386
1712043476912,12031.089654548094
1712043476952,26348.52850114461
1712043476992,33418.86101154005
1712043477032,38159.11145120254
1712043477072,35915.229468608275
1712043477112,30059.54746703524
1712043477152,18052.59245716501
1712043477192,13343.347997345962
1712043477232,15805.951645703055
1712043477272,16299.377143162303
1712043477312,19639.394210215658
1712043477352,20540.643854515627
1712043477392,13994.341499967035
1712043477432,10406.62488942407
1712043477472,9759.909324867185
1712043477512,6596.7990546193905
1712043477552,3325.6597883384675
1712043477592,-13352.898194034118
1712043477632,-23593.125508739613
1712043477672,-34952.341244785115
1712043477712,-23716.682337830774
1712043477752,-10318.600942980498
1712043477792,-5879.082332740072
1712043477832,-3538.1266098879278
1712043477872,2369.4980456875637
1712043477912,9936.591084816493
