Timestamp,Cleaned_PPG
1712023653934,-11484.89034210518
1712023653973,-14285.112932355143
1712023654014,-10495.515357588418
1712023654054,-6751.038354334887
1712023654094,-2419.531258897856
1712023654135,269.260964598041
1712023654174,3768.2689591329545
1712023654214,10439.678426882252
1712023654255,16222.529303519055
1712023654294,23134.169408698566
1712023654335,27392.679865024053
1712023654375,18300.778498315252
1712023654415,5273.844760012813
1712023654455,-4907.030767697375
1712023654495,-13863.983559296466
1712023654536,-21207.106210427824
1712023654576,-29045.893937326968
1712023654616,-34355.277210133616
1712023654656,-37199.43835195992
1712023654696,-41959.89207116049
1712023654737,-42214.20819452405
1712023654776,-36421.65316514205
1712023654816,-29396.05107082054
1712023654856,-23971.134798142593
1712023654896,-33311.304466201924
1712023654937,-48649.78484646557
1712023654977,-59007.17202039529
1712023655017,-61791.95898064878
1712023655057,-61968.24535190733
1712023655097,-56231.034876288846
1712023655138,-51639.5608399054
1712023655177,-45607.31198151875
1712023655217,-38548.54502592236
1712023655257,-32169.206329077482
1712023655297,-25374.128184107598
1712023655338,-17085.29647408519
1712023655377,-9118.737737699877
1712023655418,1449.1048573083244
1712023655458,10571.042425824795
1712023655498,7631.79140437115
1712023655539,-2292.273238777183
1712023655578,-9869.244516558014
1712023655618,-14312.67916294327
1712023655658,-14375.709729455411
1712023655698,-11934.402295904234
1712023655739,-10703.820701480843
1712023655778,-9913.680976556614
1712023655819,-6195.559188168496
1712023655859,1844.0478774504736
1712023655899,5715.938234705478
1712023655940,10599.373227926437
1712023655979,18363.902339176275
1712023656019,26726.45965731889
1712023656059,36579.590496676974
1712023656099,46618.20704942942
1712023656140,49669.61323146988
1712023656180,40792.744526381604
1712023656219,32177.41913832724
1712023656260,24461.704587921035
1712023656300,19111.690646909177
1712023656341,17257.86652153544
1712023656380,14050.28578562662
1712023656420,10619.30991476681
1712023656460,8580.62530349195
1712023656500,11388.670585401822
1712023656541,16614.59140183078
1712023656580,22155.869757954497
1712023656620,26872.640932008624
1712023656661,31993.899356269278
1712023656701,36700.55886491947
1712023656741,42863.56373304129
1712023656781,49447.37433336768
1712023656821,52283.591740199365
1712023656861,41488.40525046177
1712023656901,30303.608825609088
1712023656942,23847.926649762318
1712023656981,21293.926454043947
1712023657022,22793.53426115308
1712023657062,26201.876886554994
1712023657102,28530.777605423704
1712023657143,30323.32218089886
1712023657182,32676.35924862791
1712023657222,35960.45839913376
1712023657262,40493.80108006671
1712023657302,44017.871401635
1712023657343,48557.93481857702
1712023657383,52097.1823949432
1712023657423,55220.23056398425
1712023657463,56213.0597847444
1712023657503,44889.07106325682
1712023657544,31532.303725726902
1712023657583,23028.8499120716
1712023657623,19219.77279133536
1712023657663,17304.159495717846
1712023657704,17369.447521976195
1712023657745,19778.54015855491
1712023657784,21402.28199980175
1712023657824,24139.220135142095
1712023657864,30231.155864366796
1712023657904,34661.298016085755
1712023657945,39699.35984660825
1712023657985,46398.188107124064
1712023658025,52073.73231112538
1712023658065,55187.55946633918
1712023658105,52125.10835631238
1712023658146,37506.92276981613
1712023658185,23303.225285776425
1712023658225,12023.66638983693
1712023658265,6749.260054097511
1712023658306,4009.991712730378
1712023658347,3579.825394045096
1712023658386,4266.584538664669
1712023658426,5387.821553585585
1712023658466,9351.589245494455
1712023658506,14449.785718048923
1712023658547,17976.937174500432
1712023658587,21004.104666015133
1712023658627,22376.29210409196
1712023658667,25814.380028476007
1712023658707,31222.56539151771
1712023658748,36486.334679468535
1712023658787,32962.730549626984
1712023658827,15953.326676088385
1712023658867,-1134.57304377947
1712023658910,-18049.62282365188
1712023658949,-29274.818082121667
1712023658988,-47788.47761132568
1712023659028,-53352.5044542565
1712023659068,-57650.63268044684
1712023659108,-59570.83464025147
1712023659149,-56193.45298316609
1712023659189,-44475.07958164252
1712023659229,-33477.858336513396
1712023659269,-25247.650678154547
1712023659309,-18623.8556644544
1712023659350,-12990.279985287692
1712023659389,-5804.254228854086
1712023659429,-4260.788708668202
1712023659469,-14258.262218735646
1712023659509,-27018.89777592616
1712023659550,-37889.80421195179
1712023659590,-42057.16277066246
1712023659630,-42619.85375114484
1712023659670,-39041.71716680378
1712023659710,-35493.609147682786
1712023659751,-34680.589525432326
1712023659790,-32264.206432831474
1712023659830,-27310.836005239747
1712023659870,-21395.078944230452
1712023659911,-12871.875307384878
1712023659951,-6978.580129970331
1712023659991,-982.699718145188
1712023660031,4271.556029105093
1712023660071,8342.318843683694
1712023660111,3152.5814901897684
1712023660152,-10149.505290399306
1712023660192,-17876.568197870627
1712023660232,-29793.328672810458
1712023660272,-30395.50100147212
1712023660312,-25795.489189200103
1712023660353,-24743.856483363546
1712023660392,-24499.7461295072
1712023660432,-19685.968452373054
1712023660473,-13666.048632252496
1712023660513,-9245.727127523627
1712023660554,-3139.8130347924307
1712023660593,3518.5767482514493
1712023660633,10723.286811074708
1712023660673,15579.48055410618
1712023660713,15422.776973119006
1712023660754,5377.259021365084
1712023660793,-2761.5171261196956
1712023660833,-4745.782800949179
1712023660874,-3179.149588166736
1712023660914,2352.1722852112725
1712023660954,5542.862307234667
1712023660994,6257.236981515307
1712023661034,9885.368650453165
1712023661074,13642.146069505718
1712023661117,17143.18777059298
1712023661155,21405.518811424263
1712023661194,25430.121559262276
1712023661235,30878.706817531027
1712023661275,34728.483201089315
1712023661315,28121.65697886888
1712023661356,18384.03324889252
1712023661395,13358.359370050486
1712023661435,11530.087871820666
1712023661475,11919.410681223031
1712023661515,13556.12640790455
1712023661556,14061.54683473846
1712023661595,14332.205345469061
1712023661635,16739.722679973114
1712023661675,20624.577463408
1712023661716,26943.815946302377
1712023661756,31883.38428428676
1712023661796,35791.756583149545
1712023661836,40425.24934410583
1712023661876,37697.71487021446
1712023661916,28010.638284041546
1712023661957,20680.37868392933
1712023661996,16568.90993464738
1712023662037,15052.342552866787
1712023662077,16316.7211069623
1712023662117,19532.99023878388
1712023662158,21922.292226362973
1712023662197,21430.63861699216
1712023662237,23452.44573391322
1712023662277,28877.12570319744
1712023662317,33264.1513642855
1712023662358,38516.13079210743
1712023662397,44684.578818759415
1712023662438,46962.61513442034
1712023662478,40336.93163758749
1712023662518,33469.3986785193
1712023662559,28998.966042327695
1712023662598,28967.37363180425
1712023662638,29974.614850798156
1712023662678,29367.825506182387
1712023662718,30292.027632914484
1712023662759,30317.46049286332
1712023662799,33556.83647993673
1712023662839,35004.94838557206
1712023662879,37119.10720649548
1712023662919,35876.32324009575
1712023662960,40203.26447095396
1712023662999,35201.20184029732
1712023663039,32906.068577214144
1712023663079,26957.616690506227
1712023663119,23681.912610054947
1712023663160,26358.821143851615
1712023663200,30076.006177778356
1712023663240,32845.04877651716
1712023663280,29043.021875961684
1712023663323,16434.530890527647
1712023663361,198.68385108932853
1712023663400,-6265.068168598227
1712023663440,-12873.030732576735
1712023663480,-14495.94772275351
1712023663521,-17894.465076622553
1712023663561,-19884.43457452394
1712023663601,-18514.53901371453
1712023663641,-24866.428090790287
1712023663681,-42820.527986552566
1712023663721,-42021.02376851952
1712023663762,-38543.869931499474
1712023663801,-34961.053164399695
1712023663841,-16890.974609898403
1712023663882,-31576.590299503878
1712023663927,-57364.31166380178
1712023663967,-41340.296477102675
1712023664007,-23453.74344127532
1712023664047,-24522.59120723931
1712023664087,-12961.458810928278
1712023664127,-24593.872536107432
1712023664168,-18729.15455163736
1712023664207,-16768.119591140654
1712023664248,-26503.71674991306
1712023664288,-38623.50316517195
1712023664328,-45734.73726035282
1712023664369,-47757.15427578846
1712023664408,-45688.29336587619
1712023664448,-40429.95191754587
1712023664488,-26845.28509085579
1712023664528,-12831.528609099798
1712023664569,4491.926452635787
1712023664609,18807.531815629452
1712023664649,29591.288942227606
1712023664689,34316.84650515346
1712023664729,40034.0477832309
1712023664770,46349.69825750403
1712023664809,45349.13796183467
1712023664849,33593.91159617063
1712023664889,17242.44520393759
1712023664930,7778.438367547933
1712023664970,13230.94445667928
1712023665010,12164.004205520265
1712023665050,5690.957158131991
1712023665090,405.72822309751064
1712023665130,-23599.239649789408
1712023665171,-7096.325628206134
1712023665210,21721.2655444704
1712023665250,17566.77953890711
1712023665291,10772.05604966171
1712023665331,10649.495776727796
1712023665372,-16621.58267676644
1712023665411,-24113.9449101137
1712023665451,-54593.66989780776
1712023665491,-75006.33859070716
1712023665531,-84572.45690737432
1712023665572,-81799.10536983749
1712023665612,-84208.12490588799
1712023665652,-84739.34717278508
1712023665692,-93851.38701361325
1712023665732,-91142.99913911521
1712023665773,-99739.57502500154
1712023665812,-110292.01688928157
1712023665852,-117486.96439955244
1712023665892,-130704.28848036285
1712023665933,-138166.8494484704
1712023665973,-149189.1890625381
1712023666013,-154765.52737473045
1712023666053,-160476.6245761821
1712023666093,-156111.24425381795
1712023666133,-148946.52217644546
1712023666174,-129683.74756850395
1712023666213,-108743.31130563142
1712023666253,-91936.38943589898
1712023666294,-78550.85007262602
1712023666334,-63089.897216396406
1712023666375,-49824.07871801779
1712023666414,-39230.52185222786
1712023666454,-29841.960215026047
1712023666494,-24519.12048614025
1712023666535,-23550.65864071995
1712023666575,-7462.948093419895
1712023666615,-437.58641887363046
1712023666655,18402.35119142756
1712023666695,31075.926559603773
1712023666735,38870.97987436503
1712023666776,63232.188840542454
1712023666815,83443.29078398552
1712023666855,109383.0673630489
1712023666895,138069.32784970384
1712023666935,163173.9531128835
1712023666976,167885.35492826346
1712023667016,167417.11571370158
1712023667056,179115.96651360858
1712023667096,182852.82076698402
1712023667136,186525.06768221222
1712023667177,189364.08591386443
1712023667216,201213.70645793667
1712023667256,209135.18400073377
1712023667296,201278.85436907364
1712023667336,205867.37657778896
1712023667377,206261.41547154728
1712023667417,200756.6396114109
1712023667457,188592.21168384235
1712023667497,172607.09313122323
1712023667537,162857.26880627032
1712023667578,150703.02889002487
1712023667617,139824.76963538304
1712023667657,142266.30607925542
1712023667697,147570.90577139147
1712023667738,149230.94221055135
1712023667778,161142.11640273686
1712023667818,170519.38673025742
1712023667858,173248.92429874
1712023667898,187757.25654072315
1712023667938,189703.3886091183
1712023667979,181715.6742453333
1712023668018,188758.68541155662
1712023668058,188049.05934848357
1712023668098,195556.71430973243
1712023668138,197022.56300613144
1712023668179,172409.0828104727
1712023668219,157289.34544855263
1712023668259,168383.18887416506
1712023668299,170876.75196464173
1712023668339,132549.36768982932
1712023668380,48731.01826614514
1712023668419,30683.002540410496
1712023668459,17605.325235688128
1712023668499,-3924.1826646490954
1712023668539,-196125.58396504354
1712023668580,-302192.1338817375
1712023668620,-289533.16775185196
1712023668660,-282924.6077899756
1712023668700,-253195.10405082675
1712023668740,-282729.9415207743
1712023668781,-274323.42026419146
1712023668820,-259158.44071581867
1712023668860,-230069.52307051048
1712023668900,-216364.07249982795
1712023668941,-210532.04039346892
1712023668981,-208741.13945630612
1712023669021,-211033.46459143702
1712023669061,-217757.27467993135
1712023669101,-210957.06737855915
1712023669141,-204704.81349978736
1712023669182,-203861.80828696257
1712023669221,-194886.3978351308
1712023669261,-181656.9370536646
1712023669301,-169980.11080871522
1712023669341,-161261.64450224536
1712023669382,-157571.84209602792
1712023669422,-154231.03147853538
1712023669462,-129048.23252647277
1712023669502,-132884.8945868956
1712023669542,-134521.11618711427
1712023669583,-140669.2484959066
1712023669622,-154831.9342618524
1712023669662,-127715.28657158185
1712023669702,-171466.00159584917
1712023669743,-206822.18710785266
1712023669783,-253860.15698962333
1712023669823,-110397.95449246187
1712023669863,-14013.689898755401
1712023669903,-40625.074815128
1712023669943,-49712.890304047614
1712023669984,-72522.88367341692
1712023670023,-47124.30191744864
1712023670064,-26050.782680474687
1712023670104,-21082.395157037303
1712023670144,-28146.367691649124
1712023670184,-21516.53152881656
1712023670224,-10492.09026431432
1712023670264,3836.5807043048553
1712023670304,15799.84357069619
1712023670344,50385.43084152648
1712023670385,73563.12876399932
1712023670425,74458.61968085961
1712023670465,74084.62556904647
1712023670505,70830.49146567704
1712023670545,74871.78740455676
1712023670586,74551.195125659
1712023670625,58842.66326322686
1712023670665,51956.27956906753
1712023670706,46554.0637575998
1712023670746,32937.19847402442
1712023670787,17499.71934858989
1712023670826,559.2785899415612
1712023670866,-10872.734419195913
1712023670906,-21857.18124869
1712023670947,-26811.78645178955
1712023670988,-31824.36493365746
1712023671027,-34527.87649681885
1712023671067,-33354.110886322334
1712023671107,-25450.860524113756
1712023671147,-20441.192801933736
1712023671188,-12531.550277282018
1712023671228,-19892.733073654585
1712023671268,-42481.670715816785
1712023671308,-46079.59178081341
1712023671348,-66838.06460592616
1712023671389,-96708.95989951212
1712023671428,-118194.36794516491
1712023671468,-144330.85580984876
1712023671509,-153643.44352287427
1712023671549,-143399.29242922645
1712023671590,-119116.26534769125
1712023671629,-101622.46236849623
1712023671669,-91902.41456582118
1712023671709,-89848.73094955971
1712023671749,-77175.40573407384
1712023671790,-72181.43734801002
1712023671830,-59341.22407733323
1712023671870,-47768.29087399552
1712023671910,-29361.502428866457
1712023671950,-9554.29763789638
1712023671991,13959.221867538989
1712023672030,26553.378819275647
1712023672071,29835.97675921349
1712023672111,33564.26336714439
1712023672151,43643.54272786784
1712023672192,51196.8837408917
1712023672231,58873.224738425575
1712023672271,69943.93427311117
1712023672311,73082.25880606519
1712023672351,83438.75903214747
1712023672392,91927.91461905092
1712023672432,98225.46972007956
1712023672472,105281.04995604884
1712023672512,117039.19547330588
1712023672552,132741.53245068807
1712023672593,131598.72346499562
1712023672632,124234.85440118518
1712023672672,121979.93234696519
1712023672712,116009.77989589144
1712023672752,108068.80820149323
1712023672793,102679.55909131514
1712023672832,93546.41881913226
1712023672872,88974.83400565432
1712023672913,73782.90461796522
1712023672953,60739.961422514636
1712023672993,57454.93941062875
1712023673033,45642.291405188385
1712023673073,52175.34987559449
1712023673113,35009.306130976416
1712023673153,31415.40658123046
1712023673194,30416.702721628826
1712023673233,30783.071147603914
1712023673274,15414.646911418997
1712023673314,3993.9568909844384
1712023673354,-45.17214796459302
1712023673395,-4260.826052351855
1712023673434,-7812.309058671817
1712023673474,-9840.445646869019
1712023673514,-5874.571132605895
1712023673554,-2667.4241303200833
1712023673595,9309.286687951535
1712023673635,14887.664039796684
1712023673675,22887.413819756825
1712023673715,42832.37460359791
1712023673755,57976.509970799554
1712023673796,64459.904000020586
1712023673835,74943.70964754932
1712023673875,85666.89291201811
1712023673915,92808.27000912651
1712023673955,100197.09332809364
1712023673996,99639.8226547027
1712023674036,98516.093887378
1712023674076,101497.13750307076
1712023674116,110393.12510016374
1712023674156,116264.90253395308
1712023674197,121139.75896024145
1712023674236,116872.25746206613
1712023674276,112532.32276214473
1712023674316,112108.12410039175
1712023674357,106240.35012553027
1712023674397,104782.38214129396
1712023674437,102571.81233667769
1712023674477,102672.53855384234
1712023674517,101999.81523972657
1712023674557,98963.1997125512
1712023674598,91109.52625989169
1712023674637,75292.08808324579
1712023674677,67752.98874516459
1712023674717,71002.18314567395
1712023674758,86938.2787896283
1712023674798,94592.76076181605
1712023674838,106815.83933086647
1712023674878,107496.65428002505
1712023674918,100190.59737662924
1712023674958,105430.94585408783
1712023674999,113339.66249012947
1712023675038,112250.49303974863
1712023675079,111545.8743353025
1712023675119,107543.76243448723
1712023675159,100396.99151826557
1712023675200,96610.63758099452
1712023675239,91819.47508499026
1712023675279,92515.6211209679
1712023675319,99133.51309661474
1712023675359,101041.04244605266
1712023675400,98223.56998708751
1712023675440,97936.26899957843
1712023675480,93158.9588710959
1712023675520,95976.06919501768
1712023675560,88279.5265843803
1712023675601,85270.35898067243
1712023675640,82439.91134691704
1712023675680,82085.8253540066
1712023675720,78237.64370145462
1712023675761,79329.26890286803
1712023675802,80585.37259333301
1712023675841,82617.19031363027
1712023675881,92462.75484283548
1712023675921,109103.16954568727
1712023675960,119505.07373270579
1712023676001,107811.8714873083
1712023676041,88400.15579940379
1712023676081,74706.55005476344
1712023676121,53887.089106462896
1712023676161,46504.81942971889
1712023676202,62280.558418164495
1712023676241,68970.8416905012
1712023676282,71107.51438530069
1712023676322,69086.98304963298
1712023676362,71442.74108522292
1712023676403,69571.66294791829
1712023676442,71131.04873058945
1712023676482,67402.46921806224
1712023676522,64485.62739329459
1712023676563,59823.33553936798
1712023676603,52444.52387370076
1712023676643,54384.888496518135
1712023676683,58927.81134988973
1712023676723,73379.36299771909
1712023676763,90274.80411348399
1712023676804,108310.37877244456
1712023676844,125485.31921954127
1712023676884,120934.5315598771
1712023676924,103536.24986303784
1712023676964,80914.13977413066
1712023677005,75944.42829681002
1712023677044,49990.09596215747
1712023677084,38495.224499956705
1712023677125,48147.673602496274
1712023677165,60288.56901640678
1712023677206,72078.16187244793
1712023677245,70053.72912894469
1712023677285,71884.02672937606
1712023677325,79512.95876605436
1712023677366,87253.36504920386
1712023677406,83821.00497661065
1712023677446,87263.03589257505
1712023677486,76019.3980025826
1712023677526,73751.5254659797
1712023677566,65290.87284538336
1712023677607,63010.83501111949
1712023677647,60218.653001775034
1712023677687,52289.136343305465
1712023677727,48545.93324761558
1712023677767,45494.362752443645
1712023677808,46591.686025048606
1712023677848,44893.100970483385
1712023677888,47402.55390149355
1712023677928,50810.384996815585
1712023677968,57787.79591317009
1712023678009,75323.45093036909
1712023678048,76166.37758573145
1712023678088,70083.04287803872
1712023678128,67572.52401056327
1712023678168,74465.47981423745
1712023678209,91743.30964268977
1712023678249,76881.38176591974
1712023678289,31243.936240673997
1712023678329,-4583.677667958662
1712023678369,-14294.298250481486
1712023678410,-18420.035701552406
1712023678449,-8066.167493845802
1712023678489,15727.840775295626
1712023678529,28346.50837346539
1712023678569,20316.34419688722
1712023678610,-9233.454391667154
1712023678649,-17880.320316129364
1712023678690,-34344.54631801415
1712023678730,-75467.85728121176
1712023678770,-97348.2979163127
1712023678811,-97259.95341088623
1712023678850,-99073.07191574108
1712023678890,-94097.75649255654
1712023678930,-100419.02681818232
1712023678970,-107349.0141523662
1712023679011,-115614.8901738897
1712023679051,-127591.24183585588
1712023679091,-144790.772092917
1712023679131,-167731.2804649053
1712023679171,-168112.38567358116
1712023679212,-158028.29082550993
1712023679251,-146699.23538111802
1712023679291,-133671.810938288
1712023679331,-111982.59054096695
1712023679371,-82479.70337620191
1712023679412,-51584.701610572636
1712023679452,-55115.36747432407
1712023679492,-47474.68143271562
1712023679532,-38953.136148210615
1712023679572,-45062.823970708065
1712023679613,-16117.56696087541
1712023679652,-16.486196248792112
1712023679692,-40401.004534228705
1712023679732,-43184.05756898876
1712023679772,-38839.54927888233
1712023679813,-40638.82546801586
1712023679853,-39266.81825315021
1712023679893,-39801.5370815997
1712023679933,-44943.6888729264
1712023679973,-25260.904962465167
1712023680014,-23274.675294698216
1712023680053,-26236.78218599595
1712023680093,-33504.86529410258
1712023680133,-25462.8017909443
1712023680173,-16527.530451546423
1712023680214,-17174.209488863125
1712023680254,-35856.863597789314
1712023680294,-22690.81877705455
1712023680334,-5107.113275477663
1712023680374,34868.879265272524
1712023680415,85536.27955757873
1712023680454,86153.50249187183
1712023680494,95723.88868216192
1712023680534,101723.61789156357
1712023680574,96954.31043165177
1712023680615,68889.40167695563
1712023680655,47880.772675320506
1712023680695,21868.225648776628
1712023680735,37705.43467735313
1712023680775,25983.6475064056
1712023680816,28360.74643932283
1712023680855,27848.69553653244
1712023680895,-8589.883814260364
1712023680935,-25861.584401645698
1712023680976,-1061.712774483487
1712023681016,-13668.284193059895
1712023681056,-47129.86678063404
1712023681096,-72001.16691190377
1712023681136,-102078.58751764614
1712023681176,-125040.70146278199
1712023681217,-149240.27409468638
1712023681256,-181999.17135168333
1712023681297,-195334.50864576735
1712023681337,-219821.8512318032
1712023681377,-235352.9796380112
1712023681418,-247487.9957808787
1712023681457,-250254.3462814428
1712023681497,-269960.16264691856
1712023681537,-295404.6697939504
1712023681578,-319263.3883893704
1712023681618,-323847.78640651936
1712023681658,-316860.7510567992
1712023681698,-313080.776787709
1712023681738,-283663.34783620527
1712023681778,-297569.1799807064
1712023681819,-315683.27629751153
1712023681859,-331000.4024432078
1712023681899,-322242.46325306175
1712023681939,-302716.9475208353
1712023681979,-278744.10206338484
1712023682020,-259783.8309568069
1712023682059,-241151.63762362674
1712023682099,-234502.60775869666
1712023682140,-220607.9440767998
1712023682180,-205631.4467223268
1712023682221,-191546.53702022228
1712023682260,-176064.80744847655
1712023682300,-170986.51944255084
1712023682340,-158929.182319141
1712023682381,-137541.3296746011
1712023682422,-116046.14239350474
1712023682461,-119323.68926213123
1712023682501,-96690.29058205336
1712023682541,-68534.82888692897
1712023682581,-61629.99037235323
1712023682622,-42433.8214005637
1712023682662,-38164.38085980993
1712023682702,-34176.40977413114
1712023682742,-23784.826990338974
1712023682782,-15327.4232286904
1712023682823,-2053.653685964644
1712023682862,-5969.245997643098
1712023682903,-20269.124181260355
1712023682943,-39719.20048950799
1712023682983,-40950.28377880808
1712023683024,-30846.66544474289
1712023683063,1078.324786216952
1712023683103,24340.551459723152
1712023683144,57938.98439187929
1712023683184,72418.83184450772
1712023683225,84291.05677759275
1712023683264,88264.73023181967
1712023683304,89747.85752330907
1712023683344,82172.26735707792
1712023683385,82668.99937970843
1712023683425,79116.2326710634
1712023683465,80067.31033138372
1712023683505,74548.48264313722
1712023683545,49062.743789010216
1712023683585,22525.614141826052
1712023683626,-48289.57237625867
1712023683665,-115906.89409524854
1712023683705,-129855.66781109851
1712023683746,-93197.6486678212
1712023683786,-75819.17646185774
1712023683827,-41154.82376236934
1712023683866,9554.039573064074
1712023683906,33380.64550337987
1712023683946,60461.164782971144
1712023683987,84526.00048772246
1712023684027,91783.04362400854
1712023684067,117668.1397729204
1712023684107,136419.89904317725
1712023684147,143785.26080912072
1712023684187,161980.75552865118
1712023684228,177862.11255074665
1712023684267,180646.16533772834
1712023684307,183874.9735061
1712023684347,181999.49761745147
1712023684388,182842.1108562299
1712023684428,183000.9039631472
1712023684468,179661.72974411584
1712023684508,177761.23838887876
1712023684548,174438.45322553348
1712023684588,182448.08340443624
1712023684629,192009.2224952979
1712023684668,195373.4869598383
1712023684708,186608.80252796598
1712023684748,179515.37783758808
1712023684789,161192.46691179555
1712023684829,146471.72788946144
1712023684869,137353.3919683639
1712023684909,184384.97272221977
1712023684949,223856.0997604318
1712023684989,226491.83409877028
1712023685030,190583.16831814032
1712023685069,172717.43103166856
1712023685109,152754.38772363402
1712023685149,134358.2872451637
1712023685190,118647.55285148043
1712023685230,118473.11957162246
1712023685270,140726.44486374222
1712023685310,153760.59949358273
1712023685350,151629.68492567772
1712023685390,152217.2135516028
1712023685431,170466.3490069909
1712023685470,156710.87083865376
1712023685511,134387.69400292728
1712023685551,119269.59429227002
1712023685591,122887.01413259748
1712023685632,145200.6343871439
1712023685671,174506.83592142537
1712023685711,134328.52817262337
1712023685751,93610.21858758386
1712023685791,64358.91920205532
1712023685832,46631.08706277516
1712023685872,-26717.891746462323
1712023685912,-65444.47511180304
1712023685952,-164042.3993543042
1712023685992,-198952.15468712477
1712023686033,-182126.27843383327
1712023686072,-164392.87071020622
1712023686112,-152812.36803323962
1712023686153,-113835.92821810022
1712023686193,-93042.930216501
1712023686233,-108622.28637091862
1712023686273,-132328.2365683904
1712023686313,-106504.27162042027
1712023686353,-102297.13165007206
1712023686393,-119645.34302835586
1712023686434,-101180.72532969993
1712023686474,-74963.25061831623
1712023686514,-66196.13866861723
1712023686554,-78276.36586548621
1712023686594,-77236.67591499351
1712023686635,-52394.55156401172
1712023686674,-52539.030958123505
1712023686714,-48008.4098169161
1712023686755,-19058.711182871833
1712023686795,5596.673448347952
1712023686835,13506.381473148242
1712023686875,1461.8169226781465
1712023686915,-23736.374889195897
1712023686955,-44000.37997476291
1712023686995,-49486.8830231945
1712023687036,-45422.90791908139
1712023687076,-48696.4746756088
1712023687116,-61369.44817322679
1712023687156,-17513.41217346117
1712023687196,-952.542052116245
1712023687237,84459.60298933322
1712023687276,138651.37133079488
1712023687316,136349.93499980727
1712023687357,111853.79620451527
1712023687397,110134.34824855346
1712023687437,92670.38071530638
1712023687477,81544.5988944117
1712023687517,103381.2239467958
1712023687557,137638.99058128847
1712023687598,115295.2581198099
1712023687638,98722.1439742241
1712023687678,100704.82248821575
1712023687718,94639.86719888821
1712023687758,87043.25609419495
1712023687798,83640.36971397605
1712023687839,80896.18623240851
1712023687878,87542.22084286995
1712023687919,79070.2559077898
1712023687959,74830.89549227897
1712023687999,81821.22781666368
1712023688040,74476.0434295591
1712023688079,70874.7825410217
1712023688119,67963.7156072855
1712023688160,53894.01927892957
1712023688200,46019.27616588166
1712023688241,41066.76447981503
1712023688280,36829.931654999964
1712023688320,38998.95136526972
1712023688360,34317.79552756436
1712023688400,31781.06730087474
1712023688441,31207.78178986814
1712023688481,25935.843126022257
1712023688521,24724.103485411033
1712023688561,19518.01080238633
1712023688601,22779.871444230434
1712023688642,30622.114860413596
1712023688682,27433.686830216087
1712023688722,42619.967291254085
1712023688762,40225.238608909305
1712023688802,49889.7619574219
1712023688843,62481.50591652561
1712023688882,88140.12960133422
1712023688923,122841.55273030233
1712023688962,123945.0084924763
1712023689003,87491.3158781766
1712023689044,76935.02785553504
1712023689083,66466.91627875483
1712023689123,53572.876925934106
1712023689163,45020.36450662557
1712023689203,55064.03330853488
1712023689244,53875.21607442619
1712023689283,32392.063258348964
1712023689323,22683.07596450392
1712023689363,16830.04482952226
1712023689404,11371.326241622213
1712023689444,10879.002881041728
1712023689484,12061.652976764366
1712023689524,6597.4942654646
1712023689564,6092.827059821226
1712023689604,10828.454594851471
1712023689645,15664.44957284676
1712023689684,19132.06652171677
1712023689724,24015.91224985756
1712023689765,26897.892578510102
1712023689805,31077.926426992286
1712023689845,36737.78537944937
1712023689885,34221.67664400209
1712023689925,25298.7549805101
1712023689965,18568.841482743155
1712023690005,-3798.664615306072
1712023690046,-12802.083712653257
1712023690085,-24722.447673538234
1712023690125,-31218.77972257044
1712023690165,-42487.60433948599
1712023690206,-57933.898551742546
1712023690246,-49295.6866113171
1712023690286,-4028.612884216942
1712023690326,25108.67865293054
1712023690366,55205.30271548126
1712023690406,70877.14911168022
1712023690447,74805.37516648881
1712023690486,73509.90890512988
1712023690526,71775.73477596184
1712023690567,72954.00253111543
1712023690607,62964.54679286806
1712023690648,57849.01833916921
1712023690687,55485.82181510981
1712023690727,50958.36753369449
1712023690767,46330.93563649664
1712023690807,50914.07859911211
1712023690848,51716.07123185415
1712023690888,43374.52389003523
1712023690928,37050.838179191574
1712023690968,31315.833740465343
1712023691008,27608.8069328079
1712023691049,25196.067312437575
1712023691088,20443.428986598272
1712023691128,14696.110458768439
1712023691168,16423.450083508156
1712023691209,13573.86483192537
1712023691249,5650.271973924711
1712023691289,-3874.8775069187395
1712023691329,-4553.875452768523
1712023691369,-1700.6877062753774
1712023691409,-2689.3615049370565
1712023691450,1813.2477591549978
1712023691489,4678.892754963599
1712023691529,5457.792930646334
1712023691570,2978.6370661305264
1712023691610,4551.041668983642
1712023691650,-1324.1144309742376
1712023691690,-8616.969486679882
1712023691730,-12440.582794683985
1712023691770,-9205.768979218323
1712023691810,-18358.538329183124
1712023691851,-3146.901687476784
1712023691890,15854.622245456558
1712023691931,18116.33153022919
1712023691971,12912.339476772584
1712023692011,8105.306824766099
1712023692052,5903.872023452073
1712023692091,8933.151035244577
1712023692131,13350.446039121598
1712023692172,21799.963951272424
1712023692212,29712.28293504007
1712023692252,38506.710204332136
1712023692292,40802.41180944815
1712023692332,40993.71546259336
1712023692372,37241.410205238964
1712023692412,36122.7657501474
1712023692453,32309.82506917324
1712023692492,27315.698526678607
1712023692533,22442.820816154126
1712023692573,17756.96417221334
1712023692613,9240.571786381304
1712023692654,5716.7104219365865
1712023692693,3818.9628349123523
1712023692733,3120.061181521509
1712023692773,3027.2743262220174
1712023692813,4746.194189578295
1712023692854,8280.002874555066
