Timestamp,Cleaned PPG
1711093407547,-3091.055572784506
1711093407587,-3091.055572784506
1711093407628,-3091.055572784506
1711093407668,-3091.055572784506
1711093407708,-3091.055572784506
1711093407748,-3091.055572784506
1711093407788,-6216.564537001308
1711093407829,-10479.271409700159
1711093407868,-10781.40879675583
1711093407909,-10781.40879675583
1711093407949,-10781.40879675583
1711093407989,-10781.40879675583
1711093408030,-10781.40879675583
1711093408070,-10781.40879675583
1711093408110,-10781.40879675583
1711093408150,-10781.40879675583
1711093408191,-10781.40879675583
1711093408232,-10781.40879675583
1711093408272,-10781.40879675583
1711093408312,-8557.518015520182
1711093408352,-8557.518015520182
1711093408394,-8557.518015520182
1711093408435,-8557.518015520182
1711093408475,-8557.518015520182
1711093408515,-8557.518015520182
1711093408555,-8557.518015520182
1711093408595,-8557.518015520182
1711093408637,-8557.518015520182
1711093408676,-8557.518015520182
1711093408716,-8557.518015520182
1711093408757,-9720.100787895266
1711093408797,-10197.665978036588
1711093408838,-10197.665978036588
1711093408877,-10197.665978036588
1711093408917,-10197.665978036588
1711093408958,-10197.665978036588
1711093408998,-10197.665978036588
1711093409039,-10197.665978036588
1711093409078,-10197.665978036588
1711093409119,-10197.665978036588
1711093409159,-10197.665978036588
1711093409199,-10197.665978036588
1711093409241,-8342.312594633782
1711093409280,-6093.304971058387
1711093409320,-6093.304971058387
1711093409361,-6093.304971058387
1711093409401,-6093.304971058387
1711093409442,-6093.304971058387
1711093409481,-6093.304971058387
1711093409521,-6093.304971058387
1711093409562,-6093.304971058387
1711093409602,-6093.304971058387
1711093409643,-6093.304971058387
1711093409682,-6093.304971058387
1711093409722,-4928.342480231309
1711093409762,-4928.342480231309
1711093409803,-4928.342480231309
1711093409844,-4928.342480231309
1711093409883,-4928.342480231309
1711093409923,-4928.342480231309
1711093409963,-4928.342480231309
1711093410003,-4928.342480231309
1711093410044,-4928.342480231309
1711093410084,-4928.342480231309
1711093410124,-3967.7387876596767
1711093410164,-1827.1455268405844
1711093410204,-259.0043520485051
1711093410245,-259.0043520485051
1711093410285,-259.0043520485051
1711093410325,-259.0043520485051
1711093410365,-259.0043520485051
1711093410405,-259.0043520485051
1711093410446,-259.0043520485051
1711093410486,-259.0043520485051
1711093410526,-259.0043520485051
1711093410566,-259.0043520485051
1711093410606,-52.12171618267894
1711093410647,-52.12171618267894
1711093410687,-52.12171618267894
1711093410727,-52.12171618267894
1711093410767,-52.12171618267894
1711093410808,-52.12171618267894
1711093410848,-52.12171618267894
1711093410888,-52.12171618267894
1711093410928,-52.12171618267894
1711093410968,-52.12171618267894
1711093411009,-52.12171618267894
1711093411050,1978.254691191949
1711093411089,3889.142854559468
1711093411129,4110.290399067337
1711093411170,4110.290399067337
1711093411210,4110.290399067337
1711093411251,4110.290399067337
1711093411291,4110.290399067337
1711093411331,4110.290399067337
1711093411371,4110.290399067337
1711093411411,4110.290399067337
1711093411452,4110.290399067337
1711093411492,4110.290399067337
1711093411532,4110.290399067337
1711093411572,-17.572928209789097
1711093411612,-17.572928209789097
1711093411654,-17.572928209789097
1711093411693,-17.572928209789097
1711093411733,-17.572928209789097
1711093411773,-17.572928209789097
1711093411814,-17.572928209789097
1711093411855,-17.572928209789097
1711093411894,-17.572928209789097
1711093411934,-17.572928209789097
1711093411975,-17.572928209789097
1711093412015,1214.8225773777813
1711093412056,3145.1137620133813
1711093412095,3145.1137620133813
1711093412136,3145.1137620133813
1711093412176,3145.1137620133813
1711093412216,3145.1137620133813
1711093412257,3145.1137620133813
1711093412297,3145.1137620133813
1711093412337,3145.1137620133813
1711093412377,3145.1137620133813
1711093412417,3145.1137620133813
1711093412458,3145.1137620133813
1711093412498,-930.7251628371887
1711093412538,-3988.3145373468287
1711093412578,-3988.3145373468287
1711093412619,-3988.3145373468287
1711093412660,-3988.3145373468287
1711093412699,-3988.3145373468287
1711093412740,-3988.3145373468287
1711093412780,-3988.3145373468287
1711093412820,-3988.3145373468287
1711093412861,-3988.3145373468287
1711093412900,-3988.3145373468287
1711093412940,-3988.3145373468287
1711093412981,-4049.2929547054227
1711093413021,-4049.2929547054227
1711093413061,-4049.2929547054227
1711093413101,-4049.2929547054227
1711093413141,-4049.2929547054227
1711093413181,-4049.2929547054227
1711093413222,-4049.2929547054227
1711093413262,-4049.2929547054227
1711093413302,-4049.2929547054227
1711093413342,-4049.2929547054227
1711093413382,-4755.675920224516
1711093413422,-8232.850627902895
1711093413463,-8232.850627902895
1711093413503,-8232.850627902895
1711093413543,-8232.850627902895
1711093413583,-8232.850627902895
1711093413623,-8232.850627902895
1711093413664,-8232.850627902895
1711093413704,-8232.850627902895
1711093413744,-8232.850627902895
1711093413784,-8232.850627902895
1711093413824,-8232.850627902895
1711093413865,-6514.3722577132285
1711093413905,-4647.57097338466
1711093413945,-4647.57097338466
1711093413985,-4647.57097338466
1711093414025,-4647.57097338466
1711093414066,-4647.57097338466
1711093414106,-4647.57097338466
1711093414146,-4647.57097338466
1711093414186,-4647.57097338466
1711093414227,-4647.57097338466
1711093414268,-4647.57097338466
1711093414307,-4394.563151314389
1711093414347,-4169.598587810062
1711093414388,-4169.598587810062
1711093414428,-4169.598587810062
1711093414469,-4169.598587810062
1711093414508,-4169.598587810062
1711093414549,-4169.598587810062
1711093414589,-4169.598587810062
1711093414629,-4169.598587810062
1711093414670,-4169.598587810062
1711093414710,-4169.598587810062
1711093414750,-2639.1142456601374
1711093414790,-321.75561396125704
1711093414831,-321.75561396125704
1711093414872,-321.75561396125704
1711093414911,-321.75561396125704
1711093414951,-321.75561396125704
1711093414991,-321.75561396125704
1711093415032,-321.75561396125704
1711093415073,-321.75561396125704
1711093415112,-321.75561396125704
1711093415153,-321.75561396125704
1711093415193,-321.75561396125704
1711093415233,-1415.8223014159594
1711093415274,-5361.498472403735
1711093415314,-5361.498472403735
1711093415354,-5361.498472403735
1711093415394,-5361.498472403735
1711093415434,-5361.498472403735
1711093415475,-5361.498472403735
1711093415515,-5361.498472403735
1711093415555,-5361.498472403735
1711093415595,-5361.498472403735
1711093415636,-5361.498472403735
1711093415677,-5361.498472403735
1711093415716,-4006.906090482138
1711093415757,-1907.4321888072882
1711093415797,-1907.4321888072882
1711093415837,-1907.4321888072882
1711093415878,-1907.4321888072882
1711093415918,-1907.4321888072882
1711093415958,-1907.4321888072882
1711093415998,-1907.4321888072882
1711093416038,-1907.4321888072882
1711093416079,-1907.4321888072882
1711093416119,-1907.4321888072882
1711093416159,-1907.4321888072882
1711093416199,-4160.199786238372
1711093416239,-4716.708098708186
1711093416280,-4716.708098708186
1711093416320,-4716.708098708186
1711093416360,-4716.708098708186
1711093416400,-4716.708098708186
1711093416440,-4716.708098708186
1711093416481,-4716.708098708186
1711093416520,-4716.708098708186
1711093416560,-4716.708098708186
1711093416600,-4716.708098708186
1711093416640,-4716.708098708186
1711093416681,-2535.266276206821
1711093416721,-1684.1761539457366
1711093416761,-1684.1761539457366
1711093416801,-1684.1761539457366
1711093416841,-1684.1761539457366
1711093416882,-1684.1761539457366
1711093416921,-1684.1761539457366
1711093416962,-1684.1761539457366
1711093417002,-1684.1761539457366
1711093417042,-1684.1761539457366
1711093417083,-1684.1761539457366
1711093417122,-1684.1761539457366
1711093417162,-1684.1761539457366
1711093417203,-1684.1761539457366
1711093417243,-1684.1761539457366
1711093417284,-1684.1761539457366
1711093417323,-1684.1761539457366
1711093417363,-1684.1761539457366
1711093417404,-1684.1761539457366
1711093417444,-1684.1761539457366
1711093417485,-1684.1761539457366
1711093417525,-1684.1761539457366
1711093417565,-1580.665227479767
1711093417605,555.1836548419669
1711093417645,555.1836548419669
1711093417686,555.1836548419669
1711093417726,555.1836548419669
1711093417766,555.1836548419669
1711093417806,555.1836548419669
1711093417846,555.1836548419669
1711093417887,555.1836548419669
1711093417927,555.1836548419669
1711093417967,555.1836548419669
1711093418007,555.1836548419669
1711093418048,-322.638030431699
1711093418089,-322.638030431699
1711093418128,-322.638030431699
1711093418169,-322.638030431699
1711093418209,-322.638030431699
1711093418249,-322.638030431699
1711093418290,-322.638030431699
1711093418329,-322.638030431699
1711093418371,-322.638030431699
1711093418411,-322.638030431699
1711093418452,-322.638030431699
1711093418493,-209.45651078992523
1711093418532,1664.5773771880195
1711093418572,1664.5773771880195
1711093418613,1664.5773771880195
1711093418653,1664.5773771880195
1711093418694,1664.5773771880195
1711093418733,1664.5773771880195
1711093418774,1664.5773771880195
1711093418814,1664.5773771880195
1711093418854,1664.5773771880195
1711093418895,1664.5773771880195
1711093418935,1664.5773771880195
1711093418975,1354.5872468200978
1711093419015,-670.486487596063
1711093419055,-670.486487596063
1711093419096,-670.486487596063
1711093419136,-670.486487596063
1711093419179,-670.486487596063
1711093419219,-670.486487596063
1711093419259,-670.486487596063
1711093419300,-670.486487596063
1711093419339,-670.486487596063
1711093419379,-670.486487596063
1711093419419,-670.486487596063
1711093419460,1580.7084709471092
1711093419501,1580.7084709471092
1711093419540,1580.7084709471092
1711093419580,1580.7084709471092
1711093419620,1580.7084709471092
1711093419660,1580.7084709471092
1711093419701,1580.7084709471092
1711093419741,1580.7084709471092
1711093419781,1580.7084709471092
1711093419821,1580.7084709471092
1711093419861,1580.7084709471092
1711093419902,89.95026869047433
1711093419941,-2315.2306405054405
1711093419982,-2315.2306405054405
1711093420022,-2315.2306405054405
1711093420062,-2315.2306405054405
1711093420103,-2315.2306405054405
1711093420142,-2315.2306405054405
1711093420182,-2315.2306405054405
1711093420223,-2315.2306405054405
1711093420263,-2315.2306405054405
1711093420304,-2315.2306405054405
1711093420343,-2315.2306405054405
1711093420383,-49.19610541174188
1711093420423,1729.7401681300253
1711093420464,1729.7401681300253
1711093420505,1729.7401681300253
1711093420544,1729.7401681300253
1711093420585,1729.7401681300253
1711093420625,1729.7401681300253
1711093420665,1729.7401681300253
1711093420706,1729.7401681300253
1711093420745,1729.7401681300253
1711093420786,1729.7401681300253
1711093420826,1729.7401681300253
1711093420868,-1453.40647422662
1711093420909,-1453.40647422662
1711093420948,-1453.40647422662
1711093420988,-1453.40647422662
1711093421029,-1453.40647422662
1711093421069,-1453.40647422662
1711093421110,-1453.40647422662
1711093421149,-1453.40647422662
1711093421190,-1453.40647422662
1711093421230,-1453.40647422662
1711093421270,-1453.40647422662
1711093421311,342.9324929174036
1711093421351,2251.02796933474
1711093421391,2251.02796933474
1711093421431,2251.02796933474
1711093421471,2251.02796933474
1711093421512,2251.02796933474
1711093421552,2251.02796933474
1711093421592,2251.02796933474
1711093421632,2251.02796933474
1711093421673,2251.02796933474
1711093421714,2251.02796933474
1711093421753,2251.02796933474
1711093421794,-79.07411914248951
1711093421834,-1982.870778331766
1711093421874,-1982.870778331766
1711093421915,-1982.870778331766
1711093421954,-1982.870778331766
1711093421995,-1982.870778331766
1711093422035,-1982.870778331766
1711093422075,-1982.870778331766
1711093422116,-1982.870778331766
1711093422156,-1982.870778331766
1711093422196,-1982.870778331766
1711093422236,-1982.870778331766
1711093422277,-53.15562110277824
1711093422317,-53.15562110277824
1711093422357,-53.15562110277824
1711093422397,-53.15562110277824
1711093422437,-53.15562110277824
1711093422478,-53.15562110277824
1711093422519,-53.15562110277824
1711093422558,-53.15562110277824
1711093422598,-53.15562110277824
1711093422639,-53.15562110277824
1711093422679,-53.15562110277824
1711093422720,-611.0254133795388
1711093422759,-5286.462176776491
1711093422799,-7333.76756379148
1711093422839,-7333.76756379148
1711093422880,-7333.76756379148
1711093422920,-7333.76756379148
1711093422960,-7333.76756379148
1711093423000,-7333.76756379148
1711093423040,-7333.76756379148
1711093423080,-7333.76756379148
1711093423121,-7333.76756379148
1711093423161,-7333.76756379148
1711093423201,-7333.76756379148
1711093423241,-5447.648811842082
1711093423281,-4599.252470024396
1711093423322,-4599.252470024396
1711093423362,-4599.252470024396
1711093423402,-4599.252470024396
1711093423442,-4599.252470024396
1711093423482,-4599.252470024396
1711093423523,-4599.252470024396
1711093423563,-4599.252470024396
1711093423603,-4599.252470024396
1711093423643,-4599.252470024396
1711093423683,-4599.252470024396
1711093423724,-8814.966650812887
1711093423764,-8814.966650812887
1711093423804,-8814.966650812887
1711093423844,-8814.966650812887
1711093423884,-8814.966650812887
1711093423925,-8814.966650812887
1711093423965,-8814.966650812887
1711093424005,-8814.966650812887
1711093424045,-8814.966650812887
1711093424086,-8814.966650812887
1711093424127,-8814.966650812887
1711093424166,-7867.293276886456
1711093424206,-5672.504482973833
1711093424247,-5672.504482973833
1711093424287,-5672.504482973833
1711093424328,-5672.504482973833
1711093424369,-5672.504482973833
1711093424409,-5672.504482973833
1711093424449,-5672.504482973833
1711093424489,-5672.504482973833
1711093424530,-5672.504482973833
1711093424570,-5672.504482973833
1711093424610,-5672.504482973833
1711093424650,-4712.108010394964
1711093424691,-4712.108010394964
1711093424732,-4712.108010394964
1711093424771,-4712.108010394964
1711093424812,-4712.108010394964
1711093424852,-4712.108010394964
1711093424892,-4712.108010394964
1711093424933,-4712.108010394964
1711093424972,-4712.108010394964
1711093425013,-4712.108010394964
1711093425053,-4684.730909098871
1711093425093,-2460.1561345397495
1711093425134,-2460.1561345397495
1711093425174,-2460.1561345397495
1711093425214,-2460.1561345397495
1711093425254,-2460.1561345397495
1711093425295,-2460.1561345397495
1711093425335,-2460.1561345397495
1711093425375,-2460.1561345397495
1711093425416,-2460.1561345397495
1711093425456,-2460.1561345397495
1711093425497,-2460.1561345397495
1711093425538,-2580.612539201509
1711093425577,-2580.612539201509
1711093425617,-2580.612539201509
1711093425657,-2580.612539201509
1711093425697,-2580.612539201509
1711093425738,-2580.612539201509
1711093425778,-2580.612539201509
1711093425818,-2580.612539201509
1711093425858,-2580.612539201509
1711093425898,-2580.612539201509
1711093425939,-2580.612539201509
1711093425978,-1820.3107124464586
1711093426019,627.1273898365907
1711093426059,1280.144292437937
1711093426099,1280.144292437937
1711093426140,1280.144292437937
1711093426179,1280.144292437937
1711093426220,1280.144292437937
1711093426260,1280.144292437937
1711093426300,1280.144292437937
1711093426341,1280.144292437937
1711093426380,1280.144292437937
1711093426420,1280.144292437937
1711093426461,1280.144292437937
1711093426501,-3063.2411183454096
1711093426542,-3063.2411183454096
1711093426581,-3063.2411183454096
1711093426622,-3063.2411183454096
1711093426662,-3063.2411183454096
1711093426702,-3063.2411183454096
1711093426743,-3063.2411183454096
1711093426782,-3063.2411183454096
1711093426823,-3063.2411183454096
1711093426863,-3063.2411183454096
1711093426903,-3063.2411183454096
1711093426944,-1616.1667921955232
1711093426984,530.941481854301
1711093427024,3224.0594109587837
1711093427064,3224.0594109587837
1711093427105,3224.0594109587837
1711093427145,3224.0594109587837
1711093427185,3224.0594109587837
1711093427225,3224.0594109587837
1711093427265,3224.0594109587837
1711093427306,3224.0594109587837
1711093427348,3224.0594109587837
1711093427387,3224.0594109587837
1711093427427,3224.0594109587837
1711093427468,468.9465225939639
1711093427508,468.9465225939639
1711093427549,468.9465225939639
1711093427589,468.9465225939639
1711093427629,468.9465225939639
1711093427669,468.9465225939639
1711093427709,468.9465225939639
1711093427750,468.9465225939639
1711093427790,468.9465225939639
1711093427830,468.9465225939639
1711093427870,468.9465225939639
1711093427911,654.2131807224359
1711093427952,2978.2271032969
1711093427991,5072.431296411436
1711093428031,5072.431296411436
1711093428072,5072.431296411436
1711093428112,5072.431296411436
1711093428153,5072.431296411436
1711093428192,5072.431296411436
1711093428232,5072.431296411436
1711093428273,5072.431296411436
1711093428313,5072.431296411436
1711093428354,5072.431296411436
1711093428393,5072.431296411436
1711093428434,3822.8727153281216
1711093428474,2811.525400393177
1711093428514,2811.525400393177
1711093428555,2811.525400393177
1711093428595,2811.525400393177
1711093428635,2811.525400393177
1711093428675,2811.525400393177
1711093428715,2811.525400393177
1711093428756,2811.525400393177
1711093428796,2811.525400393177
1711093428836,2811.525400393177
1711093428876,2811.525400393177
1711093428916,4690.107384802774
1711093428957,6551.159444552148
1711093428997,6551.159444552148
1711093429037,6551.159444552148
1711093429077,6551.159444552148
1711093429117,6551.159444552148
1711093429158,6551.159444552148
1711093429197,6551.159444552148
1711093429238,6551.159444552148
1711093429278,6551.159444552148
1711093429318,6551.159444552148
1711093429359,6551.159444552148
1711093429399,4067.6330822934397
1711093429439,-823.9520779242739
1711093429479,-2943.519225826254
1711093429519,-2943.519225826254
1711093429560,-2943.519225826254
1711093429599,-2943.519225826254
1711093429640,-2943.519225826254
1711093429680,-2943.519225826254
1711093429720,-2943.519225826254
1711093429761,-2943.519225826254
1711093429800,-2943.519225826254
1711093429841,-2943.519225826254
1711093429881,-2943.519225826254
1711093429921,-1208.223575545475
1711093429962,584.2152512203902
1711093430002,584.2152512203902
1711093430042,584.2152512203902
1711093430082,584.2152512203902
1711093430123,584.2152512203902
1711093430163,584.2152512203902
1711093430203,584.2152512203902
1711093430243,584.2152512203902
1711093430283,584.2152512203902
1711093430324,584.2152512203902
1711093430365,584.2152512203902
1711093430404,-4242.980645101517
1711093430444,-7382.1510813843925
1711093430485,-7382.1510813843925
1711093430525,-7382.1510813843925
1711093430566,-7382.1510813843925
1711093430606,-7382.1510813843925
1711093430646,-7382.1510813843925
1711093430686,-7382.1510813843925
1711093430726,-7382.1510813843925
1711093430767,-7382.1510813843925
1711093430807,-7382.1510813843925
1711093430847,-7382.1510813843925
1711093430887,-5839.2957196498755
1711093430927,-3574.0127291837707
1711093430969,-3574.0127291837707
1711093431008,-3574.0127291837707
1711093431048,-3574.0127291837707
1711093431089,-3574.0127291837707
1711093431129,-3574.0127291837707
1711093431170,-3574.0127291837707
1711093431209,-3574.0127291837707
1711093431243,-3574.0127291837707
1711093431283,-3574.0127291837707
1711093431324,-3574.0127291837707
1711093431364,-6893.099123399705
1711093431404,-7646.453601004789
1711093431444,-7646.453601004789
1711093431484,-7646.453601004789
1711093431524,-7646.453601004789
1711093431565,-7646.453601004789
1711093431605,-7646.453601004789
1711093431645,-7646.453601004789
1711093431685,-7646.453601004789
1711093431725,-7646.453601004789
1711093431766,-7646.453601004789
1711093431806,-7646.453601004789
1711093431846,-7646.453601004789
1711093431886,-7646.453601004789
1711093431926,-7646.453601004789
1711093431967,-7646.453601004789
1711093432006,-7646.453601004789
1711093432047,-7646.453601004789
1711093432087,-7646.453601004789
1711093432127,-7646.453601004789
1711093432168,-7646.453601004789
1711093432207,-7646.453601004789
1711093432247,-9756.551961887395
1711093432287,-9756.551961887395
1711093432327,-9756.551961887395
1711093432368,-9756.551961887395
1711093432407,-9756.551961887395
1711093432447,-9756.551961887395
1711093432488,-9756.551961887395
1711093432528,-9756.551961887395
1711093432568,-9756.551961887395
1711093432608,-9756.551961887395
1711093432648,-9756.551961887395
1711093432688,-9607.574259861372
1711093432728,-7483.87039660872
1711093432769,-7483.87039660872
1711093432809,-7483.87039660872
1711093432849,-7483.87039660872
1711093432889,-7483.87039660872
1711093432929,-7483.87039660872
1711093432970,-7483.87039660872
1711093433009,-7483.87039660872
1711093433049,-7483.87039660872
1711093433089,-7483.87039660872
1711093433130,-7483.87039660872
1711093433170,-10305.889936038293
1711093433210,-12158.697026337963
1711093433250,-12158.697026337963
1711093433290,-12158.697026337963
1711093433330,-12158.697026337963
1711093433371,-12158.697026337963
1711093433410,-12158.697026337963
1711093433450,-12158.697026337963
1711093433491,-12158.697026337963
1711093433531,-12158.697026337963
1711093433572,-12158.697026337963
1711093433611,-12158.697026337963
1711093433651,-9902.973479444627
1711093433691,-7960.598329996923
1711093433731,-6577.219622148201
1711093433772,-6577.219622148201
1711093433812,-6577.219622148201
1711093433852,-6577.219622148201
1711093433892,-6577.219622148201
1711093433932,-6577.219622148201
1711093433973,-6577.219622148201
1711093434012,-6577.219622148201
1711093434052,-6577.219622148201
1711093434093,-6577.219622148201
1711093434133,-6577.219622148201
1711093434173,-6577.219622148201
1711093434213,-6577.219622148201
1711093434253,-6577.219622148201
1711093434293,-6577.219622148201
1711093434333,-6577.219622148201
1711093434374,-6577.219622148201
1711093434413,-6577.219622148201
1711093434454,-6577.219622148201
1711093434494,-6577.219622148201
1711093434534,-6577.219622148201
1711093434575,-6489.603849397739
1711093434614,-4216.735744785052
1711093434654,-1951.8233946491964
1711093434694,-699.5212107487023
1711093434734,-699.5212107487023
1711093434775,-699.5212107487023
1711093434815,-699.5212107487023
1711093434855,-699.5212107487023
1711093434895,-699.5212107487023
1711093434935,-699.5212107487023
1711093434976,-699.5212107487023
1711093435015,-699.5212107487023
1711093435056,-699.5212107487023
1711093435096,-68.61954538384452
1711093435136,1810.8568407830317
1711093435177,1810.8568407830317
1711093435216,1810.8568407830317
1711093435256,1810.8568407830317
1711093435297,1810.8568407830317
1711093435337,1810.8568407830317
1711093435377,1810.8568407830317
1711093435417,1810.8568407830317
1711093435457,1810.8568407830317
1711093435497,1810.8568407830317
1711093435537,4271.465645568445
1711093435578,6547.70024629496
1711093435618,8980.708299095277
1711093435658,8980.708299095277
1711093435698,8980.708299095277
1711093435738,8980.708299095277
1711093435779,8980.708299095277
1711093435818,8980.708299095277
1711093435858,8980.708299095277
1711093435899,8980.708299095277
1711093435939,8980.708299095277
1711093435980,8980.708299095277
1711093436019,8980.708299095277
1711093436059,4270.503202022985
1711093436099,3005.5807195948437
1711093436140,3005.5807195948437
1711093436180,3005.5807195948437
1711093436220,3005.5807195948437
1711093436260,3005.5807195948437
1711093436300,3005.5807195948437
1711093436340,3005.5807195948437
1711093436381,3005.5807195948437
1711093436421,3005.5807195948437
1711093436461,3005.5807195948437
1711093436501,3005.5807195948437
1711093436541,4952.036721731536
1711093436582,6829.578868580516
1711093436622,6829.578868580516
1711093436662,6829.578868580516
1711093436702,6829.578868580516
1711093436742,6829.578868580516
1711093436783,6829.578868580516
1711093436822,6829.578868580516
1711093436863,6829.578868580516
1711093436903,6829.578868580516
1711093436943,6829.578868580516
1711093436984,6829.578868580516
1711093437023,5657.5834734735545
1711093437063,2322.371080073528
1711093437104,1809.1393425269052
1711093437144,1809.1393425269052
1711093437185,1809.1393425269052
1711093437224,1809.1393425269052
1711093437264,1809.1393425269052
1711093437304,1809.1393425269052
1711093437345,1809.1393425269052
1711093437385,1809.1393425269052
1711093437425,1809.1393425269052
1711093437465,1809.1393425269052
1711093437505,1809.1393425269052
1711093437545,3763.7383424292784
1711093437586,5877.1517328924965
1711093437625,5877.1517328924965
1711093437665,5877.1517328924965
1711093437706,5877.1517328924965
1711093437746,5877.1517328924965
1711093437786,5877.1517328924965
1711093437826,5877.1517328924965
1711093437866,5877.1517328924965
1711093437906,5877.1517328924965
1711093437947,5877.1517328924965
1711093437987,5877.1517328924965
1711093438027,2838.448146519717
1711093438067,2838.448146519717
1711093438107,2838.448146519717
1711093438147,2838.448146519717
1711093438188,2838.448146519717
1711093438227,2838.448146519717
1711093438268,2838.448146519717
1711093438308,2838.448146519717
1711093438348,2838.448146519717
1711093438389,2838.448146519717
1711093438429,2838.448146519717
1711093438469,3368.4389379411004
1711093438509,5140.984947326593
1711093438549,5140.984947326593
1711093438590,5140.984947326593
1711093438630,5140.984947326593
1711093438670,5140.984947326593
1711093438710,5140.984947326593
1711093438750,5140.984947326593
1711093438791,5140.984947326593
1711093438831,5140.984947326593
1711093438871,5140.984947326593
1711093438911,5140.984947326593
1711093438951,5140.474895111518
1711093438992,1163.8345505320467
1711093439032,1163.8345505320467
1711093439072,1163.8345505320467
1711093439112,1163.8345505320467
1711093439155,1163.8345505320467
1711093439195,1163.8345505320467
1711093439236,1163.8345505320467
1711093439277,1163.8345505320467
1711093439317,1163.8345505320467
1711093439357,1163.8345505320467
1711093439398,1163.8345505320467
1711093439437,2652.8404875905253
1711093439478,4864.429205132648
1711093439518,4864.429205132648
1711093439558,4864.429205132648
1711093439600,4864.429205132648
1711093439640,4864.429205132648
1711093439680,4864.429205132648
1711093439720,4864.429205132648
1711093439761,4864.429205132648
1711093439801,4864.429205132648
1711093439841,4864.429205132648
1711093439881,4864.429205132648
1711093439921,3706.3851921097375
1711093439962,-1770.5347631038167
1711093440003,-2873.4694440364838
1711093440042,-2873.4694440364838
1711093440082,-2873.4694440364838
1711093440123,-2873.4694440364838
1711093440163,-2873.4694440364838
1711093440204,-2873.4694440364838
1711093440244,-2873.4694440364838
1711093440284,-2873.4694440364838
1711093440324,-2873.4694440364838
1711093440364,-2873.4694440364838
1711093440405,-2873.4694440364838
1711093440444,-954.0502315405756
1711093440485,-954.0502315405756
1711093440525,-954.0502315405756
1711093440566,-954.0502315405756
1711093440607,-954.0502315405756
1711093440647,-954.0502315405756
1711093440687,-954.0502315405756
1711093440727,-954.0502315405756
1711093440767,-954.0502315405756
1711093440808,-954.0502315405756
1711093440848,-954.0502315405756
1711093440888,-4174.939628718188
1711093440928,-8618.903171429876
1711093440968,-8891.67905146908
1711093441009,-8891.67905146908
1711093441049,-8891.67905146908
1711093441089,-8891.67905146908
1711093441129,-8891.67905146908
1711093441169,-8891.67905146908
1711093441210,-8891.67905146908
1711093441250,-8891.67905146908
1711093441290,-8891.67905146908
1711093441330,-8891.67905146908
1711093441371,-8891.67905146908
1711093441412,-6927.5081305278
1711093441451,-4681.442778995726
1711093441491,-4681.442778995726
1711093441532,-4681.442778995726
1711093441572,-4681.442778995726
1711093441613,-4681.442778995726
1711093441652,-4681.442778995726
1711093441693,-4681.442778995726
1711093441733,-4681.442778995726
1711093441773,-4681.442778995726
1711093441814,-4681.442778995726
1711093441854,-4681.442778995726
1711093441894,-6640.177533122245
1711093441934,-6640.177533122245
1711093441974,-6640.177533122245
1711093442015,-6640.177533122245
1711093442055,-6640.177533122245
1711093442095,-6640.177533122245
1711093442135,-6640.177533122245
1711093442176,-6640.177533122245
1711093442217,-6640.177533122245
1711093442257,-6640.177533122245
1711093442297,-6640.177533122245
1711093442337,-5718.749860777054
1711093442378,-3707.7750190976076
1711093442419,-1675.8533438337035
1711093442459,-1675.8533438337035
1711093442499,-1675.8533438337035
1711093442540,-1675.8533438337035
1711093442580,-1675.8533438337035
1711093442621,-1675.8533438337035
1711093442660,-1675.8533438337035
1711093442701,-1675.8533438337035
1711093442741,-1675.8533438337035
1711093442781,-1675.8533438337035
1711093442822,-1675.8533438337035
1711093442862,-5409.21114168549
1711093442902,-5409.21114168549
1711093442942,-5409.21114168549
1711093442982,-5409.21114168549
1711093443023,-5409.21114168549
1711093443063,-5409.21114168549
1711093443103,-5409.21114168549
1711093443143,-5409.21114168549
1711093443183,-5409.21114168549
1711093443224,-5409.21114168549
1711093443264,-5409.21114168549
1711093443311,-3809.93051524763
1711093443351,-1549.8951097505633
1711093443391,-1090.6330383289605
1711093443431,-1090.6330383289605
1711093443471,-1090.6330383289605
1711093443511,-1090.6330383289605
1711093443551,-1090.6330383289605
1711093443591,-1090.6330383289605
1711093443632,-1090.6330383289605
1711093443672,-1090.6330383289605
1711093443712,-1090.6330383289605
1711093443752,-1090.6330383289605
1711093443792,-1090.6330383289605
1711093443833,-5586.53944063792
1711093443872,-5650.8004282701295
1711093443912,-5650.8004282701295
1711093443952,-5650.8004282701295
1711093443992,-5650.8004282701295
1711093444033,-5650.8004282701295
1711093444073,-5650.8004282701295
1711093444113,-5650.8004282701295
1711093444153,-5650.8004282701295
1711093444193,-5650.8004282701295
1711093444234,-5650.8004282701295
1711093444273,-5650.8004282701295
1711093444313,-3642.336510254536
1711093444353,-1706.9113793584984
1711093444393,-1706.9113793584984
1711093444434,-1706.9113793584984
1711093444474,-1706.9113793584984
1711093444514,-1706.9113793584984
1711093444554,-1706.9113793584984
1711093444594,-1706.9113793584984
1711093444635,-1706.9113793584984
1711093444674,-1706.9113793584984
1711093444715,-1706.9113793584984
1711093444754,-1706.9113793584984
1711093444795,-5544.778985178331
1711093444836,-6188.987536204979
1711093444875,-6188.987536204979
1711093444915,-6188.987536204979
1711093444955,-6188.987536204979
1711093444995,-6188.987536204979
1711093445036,-6188.987536204979
